run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,6,4750,quadratic,1.0,ok,,score,softmax,False,6.64111328125,13,28.59335036004621,-0.1491097159233688,28.742460075969575,108.42122803252464,4320.864657228034,0,2185,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0004750.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,2,5025,quadratic,1.0,ok,,score,softmax,False,6.56396484375,12,19.500690938792257,-0.08181930915073171,19.58251024794299,114.3533767809263,2793.964894917415,0,2123,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0005025.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,6,2250,linear,1.0,ok,,score,softmax,False,4.9443359375,13,6.2501369010190855,-0.13028890979481778,6.380425810813904,18.98910121692102,5392.685089015533,0,2188,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0002250.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,3,1750,linear,1.0,ok,,score,softmax,False,4.58447265625,21,5.631891640475843,-0.13356202597275058,5.765453666448593,17.455087813327697,5286.304693758226,0,2205,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0001750.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,8,5025,quadratic,1.0,ok,,score,softmax,False,5.3330078125,14,24.345474114608123,-0.1323327998295563,24.47780691443768,91.43505782774571,4362.399470946708,0,2116,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0005025.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,2,3250,linear,1.0,ok,,score,softmax,False,5.44091796875,11,4.363316315914416,-0.0912208969342474,4.454537212848663,19.871448371639328,3597.552286222417,0,2235,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0003250.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,8,750,linear,1.0,ok,,score,softmax,False,5.2314453125,12,6.161710395824899,-0.1182118511080838,6.279922246932983,16.526445018352472,6108.60127589976,0,2201,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0000750.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,2,4750,linear,1.0,ok,,score,softmax,False,6.599609375,11,5.148277571729192,-0.08694026775025387,5.235217839479446,28.69228447553579,2939.7930934056785,0,2217,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0004750.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,9,4750,quadratic,1.0,ok,,score,softmax,False,5.8271484375,11,26.778627636599953,-0.14698750362241003,26.925615140222362,92.20864215272101,4758.133564871139,0,2205,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0004750.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,8,2000,linear,1.0,ok,,score,softmax,False,5.5048828125,13,6.9222733520220325,-0.14728243721022222,7.069555789232254,21.189256530621623,5352.454270192451,0,2561,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0002000.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,8,3750,linear,1.0,ok,,score,softmax,False,5.2607421875,14,6.56833069492336,-0.13080723117832516,6.699137926101685,22.59730377776767,4762.317273067849,0,2178,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0003750.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,3,2750,quadratic,1.0,ok,,score,softmax,False,4.93017578125,21,19.113234023349015,-0.1446100736756309,19.257844097024645,66.30925543494975,4722.58697800876,0,2129,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0002750.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,2,2750,quadratic,1.0,ok,,score,softmax,False,6.103515625,12,16.44888551728255,-0.08477477365485186,16.533660290937405,77.63993515728863,3471.132990634105,0,2140,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0002750.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,2,4500,linear,1.0,ok,,score,softmax,False,6.53271484375,11,5.0950788490663275,-0.08879185391562233,5.183870702981949,27.784343497641412,3004.489628131363,0,2227,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0004500.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,7,1250,linear,1.0,ok,,score,softmax,False,4.8056640625,15,5.26415096775104,-0.10145316466282361,5.365604132413864,13.60597829361133,6338.967150648081,0,2260,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0001250.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,8,1750,quadratic,1.0,ok,,score,softmax,False,5.65087890625,13,23.253682659719075,-0.1561744005173179,23.40985706023639,69.62746815029972,5471.810864563187,0,2334,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0001750.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,2,4250,quadratic,1.0,ok,,score,softmax,False,6.2978515625,11,18.200622454235145,-0.08879962329911195,18.289422077534255,96.14976595107899,3101.401187413314,0,2130,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0004250.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,3,3250,linear,1.0,ok,,score,softmax,False,4.83154296875,21,6.234881620900705,-0.1455696708988401,6.380451291799545,21.495950824975317,4752.16478250175,0,2205,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0003250.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,7,5000,quadratic,1.0,ok,,score,softmax,False,6.77978515625,18,23.775393675574747,-0.12236574855486976,23.897759424129617,77.91591591682183,4999.441325909087,0,2146,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0005000.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,9,4250,linear,1.0,ok,,score,softmax,False,5.6162109375,10,7.044361207209269,-0.14034887818272868,7.184710085391998,24.137961468315485,4781.464837882646,0,2200,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0004250.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,4,5050,quadratic,1.0,ok,,score,softmax,False,7.076171875,16,35.74744336672918,-0.15016141885391537,35.8976047855831,140.46811647228438,4169.530615412303,0,2122,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0005050.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,9,3250,linear,1.0,ok,,score,softmax,False,5.4052734375,12,6.197995103208113,-0.1273299388012411,6.325325042009354,18.21592513644904,5574.67990290375,0,2397,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0003250.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,9,4500,quadratic,1.0,ok,,score,softmax,False,5.59228515625,10,25.257645918620536,-0.1437133563628712,25.401359274983406,84.87742234153995,4875.5164720424145,0,2201,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0004500.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,3,4250,linear,1.0,ok,,score,softmax,False,5.21630859375,21,6.576375378563597,-0.14889995913247828,6.725275337696075,24.367059030904706,4421.844017603034,0,2199,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0004250.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,2,2000,quadratic,1.0,ok,,score,softmax,False,5.5244140625,12,13.318909770326336,-0.08612404510751775,13.405033815433853,53.547713930102354,4075.1883070465483,0,2155,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0002000.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,7,4500,linear,1.0,ok,,score,softmax,False,7.21337890625,18,6.784505160005482,-0.1435096846505089,6.928014844655991,23.105057729561548,4810.952382919633,0,2212,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0004500.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,2,4500,quadratic,1.0,ok,,score,softmax,False,6.4423828125,12,18.492862521860552,-0.08339283852485119,18.576255360385403,103.61346445087753,2924.205470436784,0,2131,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0004500.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,8,4250,linear,1.0,ok,,score,softmax,False,5.3369140625,14,6.709857941156681,-0.1307529504239004,6.840610891580582,23.96323394084622,4587.624223812461,0,2182,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0004250.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,5,2750,linear,1.0,ok,,score,softmax,False,6.56591796875,11,6.794372839241498,-0.14420940229368912,6.938582241535187,23.819006647511802,4673.536820636531,0,2440,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0002750.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,3,5025,linear,1.0,ok,,score,softmax,False,5.28076171875,21,6.656460282874942,-0.14829957716381603,6.804759860038757,25.63186724988437,4254.838097100204,0,2196,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0005025.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,3,4500,quadratic,1.0,ok,,score,softmax,False,5.2412109375,21,21.688283802153283,-0.15266664652389417,21.840950448677177,81.50861436397443,4359.549534576981,0,2124,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0004500.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,8,4250,quadratic,1.0,ok,,score,softmax,False,5.900390625,14,29.755098199656278,-0.16297941015109613,29.91807760980737,108.31300268427387,4500.914173012308,0,2296,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0004250.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,3,1250,linear,1.0,ok,,score,softmax,False,4.15673828125,18,5.310651235689161,-0.11909205425834912,5.42974328994751,16.046328220992248,5422.406213260845,0,2187,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0001250.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,5,5000,quadratic,1.0,ok,,score,softmax,False,6.48193359375,11,29.044722825946543,-0.14336180829266087,29.188084634239203,115.05062896183566,4136.168077257207,0,2203,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0005000.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,3,1500,linear,1.0,ok,,score,softmax,False,4.34716796875,22,5.497801897459134,-0.13068744785298414,5.6284893453121185,16.295492670790924,5527.662655418106,0,2188,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0001500.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,6,2500,linear,1.0,ok,,score,softmax,False,6.439453125,12,6.897034079482643,-0.14475667412033816,7.041790753602982,22.490076128740785,5024.48305249781,0,2378,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0002500.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,5,4250,quadratic,1.0,ok,,score,softmax,False,6.42529296875,11,27.98290956861022,-0.14475962672874504,28.127669195338967,106.6591834194004,4298.476471260117,0,2219,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0004250.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,6,3500,linear,1.0,ok,,score,softmax,False,6.580078125,12,7.25584451330084,-0.1503060363493517,7.406150549650192,25.29920632392225,4698.95201390217,0,2353,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0003500.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,5,5050,quadratic,1.0,ok,,score,softmax,False,6.57861328125,11,29.43326443377836,-0.14200730765051928,29.575271741428878,118.21619111387115,4079.260209107182,0,2198,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0005050.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,4,5000,quadratic,1.0,ok,,score,softmax,False,7.03662109375,16,35.12019921061703,-0.14750409132564335,35.267703301942674,137.17568403364803,4194.689080067619,0,2117,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0005000.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,6,4750,quadratic,1.0,ok,,score,softmax,False,5.69140625,11,22.993482876198637,-0.13560662860186667,23.129089504800504,84.27545995151442,4470.165142502658,0,2112,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0004750.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,2,3500,linear,1.0,ok,,score,softmax,False,5.70263671875,11,4.5579064870598565,-0.09011109821770014,4.648017585277557,21.72245487336529,3437.767062669911,0,2232,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0003500.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,6,5050,quadratic,1.0,ok,,score,softmax,False,5.4306640625,10,22.55309355870065,-0.1342971397394903,22.68739069844014,84.07303958921733,4395.105573334622,0,2111,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0005050.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u0,5,4750,quadratic,1.0,ok,,score,softmax,False,6.52587890625,11,29.64837634499678,-0.1447612191378872,29.793137564134668,117.565218060205,4131.8257733989885,0,2203,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0004750.npz
control-trunk,control,standing_climbmix_small_strided_16x2048,u1,6,1750,linear,1.0,ok,,score,softmax,False,4.33740234375,13,5.909525168474531,-0.12505580729641896,6.03458097577095,16.8312009723899,5752.510502317338,0,2201,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_strided_16x2048/iter_0001750.npz
