run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,7,2750,linear,1.0,ok,,score,softmax,True,3.03759765625,0,1.2872734583381247,-0.01972881784404984,1.3070022761821747,4.0204063404943,5245.9096308207445,0,2114,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0002750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,7,4000,quadratic,1.0,ok,,score,softmax,False,3.9423828125,0,6.151839182999805,-0.027633901135874883,6.1794730841356795,20.354463525041954,4951.824598583276,0,2113,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0004000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,7,3750,quadratic,1.0,ok,,score,softmax,True,3.19873046875,0,3.703520095069657,-0.021883835107323724,3.725403930176981,12.479636429820179,4862.19879712438,0,2083,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0003750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,4,5100,quadratic,1.0,ok,,score,softmax,False,6.576171875,0,18.856156961578954,-0.06336044907818361,18.919517410657136,87.05550413286022,3548.76212292126,0,2160,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005100.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,6,4750,linear,1.0,ok,,score,softmax,False,4.4326171875,0,2.5076132897157413,-0.03662459218313824,2.54423788189888,9.249721410757282,4441.72687092195,0,2180,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0004750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,9,4500,quadratic,1.0,ok,,score,softmax,False,5.06396484375,0,10.527187418415059,-0.04711945556794578,10.574306873983005,34.23991555645918,5037.320795342188,0,2154,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0004500.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,6,5125,quadratic,1.0,ok,,score,softmax,False,4.53466796875,0,7.676969033053794,-0.03766322115650622,7.714632254210301,29.057701897704575,4328.610055962112,0,2114,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005125.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,7,4750,linear,1.0,ok,,score,softmax,False,4.16357421875,0,2.1643616847647245,-0.027481884513992305,2.191843569278717,7.521920653973223,4714.341386259388,0,2163,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0004750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,9,4750,linear,1.0,ok,,score,softmax,False,3.7353515625,0,1.8822071873055441,-0.027453599084760638,1.9096607863903046,6.818013995191173,4523.030105037113,0,2123,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0004750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,8,5075,linear,1.0,ok,,score,softmax,False,5.56884765625,0,2.9758881962425767,-0.048945453154319696,3.0248336493968964,11.107664761089733,4389.487192486624,0,2348,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005075.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,9,3500,linear,1.0,ok,,score,softmax,False,5.05126953125,0,3.0249973544543445,-0.044820039563828684,3.069817394018173,9.387399477522541,5279.583208752498,0,2269,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0003500.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,4,4000,linear,1.0,ok,,score,softmax,False,6.41455078125,0,4.567041245104342,-0.06496948301646194,4.632010728120804,20.241097221445067,3696.7563043228874,0,2299,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0004000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,9,5000,linear,1.0,ok,,score,softmax,False,5.1044921875,0,3.219413651422706,-0.045881079240593314,3.2652947306632996,10.82009286732378,4874.900235302317,0,2249,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,2,2500,quadratic,1.0,ok,,score,softmax,False,4.17626953125,0,4.731753269082532,-0.018714911126750833,4.750468180209282,21.68888709181134,3574.4132574657488,0,2085,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0002500.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,6,5025,quadratic,1.0,ok,,score,softmax,True,2.3466796875,0,2.741217799698891,-0.021308892643471522,2.7625266923423624,9.857454963512815,4556.156999601619,0,2077,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005025.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,4,4250,linear,1.0,ok,,score,softmax,True,2.5712890625,0,1.5973279567641514,-0.02331461587722139,1.6206425726413727,6.246395797204581,4189.71549246621,0,2103,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0004250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,7,5000,quadratic,1.0,ok,,score,softmax,True,3.35595703125,0,4.191443722327929,-0.023143229456512482,4.21458695178444,15.161155761603423,4529.510482343205,0,2083,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,9,3500,linear,1.0,ok,,score,softmax,False,3.59619140625,0,1.7562531542234945,-0.025903283411927325,1.7821564376354218,5.932928911191164,4849.957265545701,0,2121,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0003500.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,6,5000,quadratic,1.0,ok,,score,softmax,False,4.59912109375,0,8.05732181840289,-0.03928424988112672,8.096606068284018,30.251239122014535,4363.826557327542,0,2117,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,5,4750,linear,1.0,ok,,score,softmax,True,2.896484375,0,1.4923834457225524,-0.023390863912609583,1.5157743096351624,5.391679519561559,4534.989567908633,0,2115,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0004750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,4,5125,quadratic,1.0,ok,,score,softmax,True,2.4921875,0,3.465282947052777,-0.0222873473445247,3.487570294397301,13.900985854832568,4084.2567856275637,0,2076,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005125.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,2,5125,quadratic,1.0,ok,,score,softmax,False,4.50439453125,0,5.345274021822728,-0.014322827232649882,5.359596849055379,33.226957583781065,2635.7203891665413,0,2075,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005125.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,2,4250,linear,1.0,ok,,score,softmax,False,4.28759765625,0,1.68028380825183,-0.015664971331147304,1.6959487795829773,9.53980541221955,2885.7789781681568,0,2112,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0004250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,5,5050,quadratic,1.0,ok,,score,softmax,True,2.9287109375,0,3.6018583817815304,-0.023474962462169624,3.6253333442436997,13.142802449846341,4490.126664560688,0,2082,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005050.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,6,5075,quadratic,1.0,ok,,score,softmax,False,4.4404296875,0,7.540066233028044,-0.03692181233098507,7.57698804535903,28.507009390485514,4333.546303287883,0,2116,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005075.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,6,5075,quadratic,1.0,ok,,score,softmax,True,2.32275390625,0,2.660672612153793,-0.020638148023645997,2.681310760177439,9.597219111856715,4542.19702285136,0,2078,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005075.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,2,5075,quadratic,1.0,ok,,score,softmax,True,2.49658203125,0,1.6543777204702028,-0.010882431533408898,1.6652601520036114,9.924245305922089,2731.222751619134,0,2085,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005075.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,7,5025,quadratic,1.0,ok,,score,softmax,True,3.18408203125,0,3.930231178467957,-0.022784650502863157,3.9530158289708197,14.240979443423761,4521.662845160172,0,2081,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005025.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,6,3500,linear,1.0,ok,,score,softmax,True,2.287109375,0,1.1470494530792625,-0.019618276536902346,1.1666677296161652,3.823487233666775,4915.214067872708,0,2107,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0003500.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,4,4500,linear,1.0,ok,,score,softmax,True,2.45458984375,0,1.4573311207790605,-0.021366268585182646,1.4786973893642426,5.700559164297721,4188.521230054743,0,2105,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0004500.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,4,5025,linear,1.0,ok,,score,softmax,True,2.5068359375,0,1.536528950633587,-0.022152418194232748,1.5586813688278198,6.173688086615553,4077.7068705104393,0,2104,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005025.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,9,3750,linear,1.0,ok,,score,softmax,False,5.0185546875,0,3.065472563603314,-0.0452475642176543,3.1107201278209686,9.63995662231751,5210.054821802958,0,2267,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0003750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,4,5050,quadratic,1.0,ok,,score,softmax,True,2.642578125,0,3.6112940908814464,-0.02255517677721469,3.633849267658661,14.576966108775812,4058.968234095082,0,2076,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005050.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,8,3500,linear,1.0,ok,,score,softmax,False,5.32470703125,0,2.7424952195712935,-0.04865558876305753,2.7911508083343506,9.364739866410897,4798.108897676939,0,2391,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0003500.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,9,5000,linear,1.0,ok,,score,softmax,False,3.9365234375,0,2.0086651393926633,-0.02872616557712465,2.0373913049697876,7.404324338802868,4444.695847714618,0,2128,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,5,3750,quadratic,1.0,ok,,score,softmax,False,5.54443359375,0,10.007323781032296,-0.05282343843619397,10.06014721946849,36.262545253674254,4521.469513004471,0,2228,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0003750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,2,5000,linear,1.0,ok,,score,softmax,True,2.53759765625,0,0.7529568164990517,-0.010745576079073504,0.763702392578125,4.542001403346586,2716.081169070283,0,2113,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,8,5025,linear,1.0,ok,,score,softmax,False,5.6103515625,0,2.972896594419568,-0.04866985617628805,3.0215664505958557,10.884025558526295,4475.1767203278505,0,2347,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005025.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u0,7,5100,quadratic,1.0,ok,,score,softmax,False,3.86181640625,0,6.181639347813901,-0.027878525384009145,6.20951787319791,21.716136256648067,4663.812101638367,0,2109,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0005100.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_strided_16x2048,u1,5,4500,linear,1.0,ok,,score,softmax,True,2.9150390625,0,1.4762543090801716,-0.02345034990496636,1.499704658985138,5.192960804753799,4657.6416632738765,0,2114,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_strided_16x2048/iter_0004500.npz
